amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
99081.92207704924,short,1.363285,1392040800.0,396327.68830819696,1392076800.0,1.36716,200,99381.93178968434,0.30278955670824176
99156.92450520801,long,1.36716,1392076800.0,396627.69802083203,1392134400.0,1.365315,200,96636.83188266901,-2.5415195510694133
98526.90134957325,short,1.365315,1392134400.0,394107.605398293,1392238800.0,1.35931,200,97330.41298540251,-1.2143773403830125
98227.77925853054,long,1.35931,1392238800.0,392911.11703412223,1392343200.0,1.3678700000000001,200,102139.24445616017,3.98203565952036
99205.64555793797,short,1.3678700000000001,1392343200.0,396822.5822317519,1392706800.0,1.371535,200,104805.98786683282,5.645185087399226
100605.73113516168,long,1.371535,1392706800.0,402422.9245406467,1392789600.0,1.3756700000000002,200,98214.32842327957,-2.3770044558090944
100007.88045719115,short,1.3756700000000002,1392789600.0,400031.5218287646,1392933600.0,1.3720450000000002,200,102698.74714507163,2.690654651992468
100680.59712916127,long,1.3720450000000002,1392933600.0,402722.38851664506,1393243200.0,1.372735,200,103045.81194235815,2.3492260481556304
101271.90083246048,short,1.372735,1393243200.0,405087.603329842,1393336800.0,1.375845,200,101723.2967023463,0.44572666867642485
101384.74979993195,long,1.375845,1393336800.0,405538.9991997278,1393358400.0,1.37396,200,99354.79636221827,-2.002227595096394
100877.26144050353,short,1.37396,1393358400.0,403509.0457620141,1393506000.0,1.366955,200,99649.66890554398,-1.2169169914307911
100570.36330676364,long,1.366955,1393506000.0,402281.45322705456,1393804800.0,1.377625,200,105155.69645954162,4.55932841645567
101716.69659495814,short,1.377625,1393804800.0,406866.78637983254,1393916400.0,1.375325,200,108736.85717864445,6.901679683563661
103471.73674087971,long,1.375325,1393916400.0,413886.94696351886,1393984800.0,1.373285,200,104987.51663146296,1.4649216668501035
103850.68171352553,short,1.373285,1393984800.0,415402.7268541021,1394035200.0,1.373375,200,102504.00251931173,-1.2967456467244372
103514.01191497207,long,1.373375,1394035200.0,414056.0476598883,1394179200.0,1.3874,200,103454.60349098791,-0.05739167373105034
103499.15980897602,short,1.3874,1394179200.0,413996.6392359041,1394467200.0,1.38778,200,112756.36586361041,8.944233046645031
105813.46132263463,long,1.38778,1394467200.0,423253.8452905385,1394474400.0,1.386915,200,105562.71087140276,-0.23697405613385025
105750.77370982668,short,1.386915,1394474400.0,423003.09483930666,1394546400.0,1.38636,200,105180.14279063483,-0.539599758161231
105608.1159800287,long,1.38636,1394546400.0,422432.4639201148,1394715600.0,1.39496,200,105974.3899041721,0.34682365151999117
105699.68446106455,short,1.39496,1394715600.0,422798.7378442582,1394791200.0,1.389025,200,111377.5525079359,5.371698199310001
107119.1514727824,long,1.389025,1394791200.0,428476.6058911296,1395036000.0,1.390255,200,111054.28306218062,3.6736022786719804
108102.93437013196,short,1.390255,1395036000.0,432411.73748052784,1395086400.0,1.392205,200,108921.95594073087,0.7576312108186398
108307.6897627817,long,1.392205,1395086400.0,433230.7590511268,1395136800.0,1.3903450000000002,200,107011.05961122387,-1.197172753289943
107983.53222489223,short,1.3903450000000002,1395136800.0,431934.1288995689,1395169200.0,1.393205,200,106748.47885290108,-1.1437423341727326
107674.76888189444,long,1.393205,1395169200.0,430699.0755275778,1395241200.0,1.3909,200,105779.60675140482,-1.7600800541939194
107200.97834927205,short,1.3909,1395241200.0,428803.9133970882,1395331200.0,1.378725,200,105676.71916244715,-1.4218705932502813
106819.91355256582,long,1.378725,1395331200.0,427279.6542102633,1395651600.0,1.37747,200,114942.14045786601,7.603663619614583
108850.47027889086,short,1.37747,1395651600.0,435401.88111556345,1395680400.0,1.3875600000000001,200,108005.83711361123,-0.7759572954674079
108639.31198757095,long,1.3875600000000001,1395680400.0,434557.2479502838,1395748800.0,1.37926,200,101897.97638275486,-6.205245119360979
106953.97808636693,short,1.37926,1395748800.0,427815.9123454677,1395788400.0,1.38201,200,101448.90293828864,-5.147143889900816
105577.70929934736,long,1.38201,1395788400.0,422310.83719738945,1395856800.0,1.3793799999999998,200,103757.36805558449,-1.7241719448578003
105122.62398840665,short,1.3793799999999998,1395856800.0,420490.4959536266,1395990000.0,1.374745,200,103385.17997254699,-1.652778393403943
104688.26298444174,long,1.374745,1395990000.0,418753.05193776696,1396278000.0,1.37761,200,107760.5839572266,2.934732973114142
105456.34322763798,short,1.37761,1396278000.0,421825.37291055184,1396364400.0,1.380375,200,107361.81820182496,1.8068851202945966
105932.7119711847,long,1.380375,1396364400.0,423730.8478847388,1396425600.0,1.37934,200,104097.42931654293,-1.732498508242669
105473.89130752426,short,1.37934,1396425600.0,421895.56523009704,1396519200.0,1.3764450000000001,200,104788.28094076668,-0.650028512514614
105302.48871583486,long,1.3764450000000001,1396519200.0,421209.95486333943,1396533600.0,1.37154,200,107224.24390353152,1.8249855356055578
105782.92751275902,short,1.37154,1396533600.0,423131.7100510361,1396612800.0,1.37175,200,102520.0484745116,-3.0845043855057543
104967.20775319717,long,1.37175,1396612800.0,419868.8310127887,1397019600.0,1.37905,200,104827.53401198145,-0.13306416756757947
104932.28931789324,short,1.37905,1397019600.0,419729.15727157297,1397066400.0,1.38534,200,109786.87131029891,4.626394815135191
106145.93481599467,long,1.38534,1397066400.0,424583.73926397867,1397149200.0,1.38845,200,101982.00630749122,-3.9228337059932374
105104.9526888688,short,1.38845,1397149200.0,420419.8107554752,1397509200.0,1.38183,200,107154.39947554172,1.949905056082074
105617.31438553701,long,1.38183,1397509200.0,422469.2575421481,1397656800.0,1.380695,200,110000.70198381535,4.150254741639773
106713.16128510662,short,1.380695,1397656800.0,426852.64514042647,1397732400.0,1.38561,200,105958.0284162049,-0.7076286184458672
106524.37806788119,long,1.38561,1397732400.0,426097.51227152476,1397761200.0,1.381335,200,103265.95270084834,-3.0588541572676076
105709.77172612297,short,1.381335,1397761200.0,422839.0869044919,1397833200.0,1.381545,200,102885.69092667953,-2.671541857795496
105003.7515262621,long,1.381545,1397833200.0,420015.00610504847,1398092400.0,1.378995,200,104865.04583713709,-0.1320959366773855
104969.07510398087,short,1.378995,1398092400.0,419876.30041592347,1398160800.0,1.381635,200,103285.04775339819,-1.6043080773213478
104548.0682663352,long,1.381635,1398160800.0,418192.2730653408,1398283200.0,1.381665,200,102807.93603105424,-1.6644326998448173
104113.03520751497,short,1.381665,1398283200.0,416452.1408300599,1398348000.0,1.38192,200,104132.77165326581,0.01895674803015718
104117.96931895267,long,1.38192,1398348000.0,416471.8772758107,1398448800.0,1.383675,200,103950.24048609298,-0.16109499057350485
104076.03711073774,short,1.383675,1398448800.0,416304.14844295103,1398668400.0,1.386595,200,105230.19312593201,1.1089546136025887
104364.57611453632,long,1.386595,1398668400.0,417458.3044581453,1398762000.0,1.38636,200,102448.31487818557,-1.836122281805393
103885.51080544863,short,1.38636,1398762000.0,415542.04322179453,1398848400.0,1.38219,200,103731.61591894098,-0.14813893228658134
103847.03708382172,long,1.38219,1398848400.0,415388.1483352869,1398934800.0,1.38808,200,106586.09146748681,2.637585491682561
104531.800679738,short,1.38808,1398934800.0,418127.202718952,1399039200.0,1.3864100000000001,200,108412.30496931804,3.7122715425796966
105501.926752133,long,1.3864100000000001,1399039200.0,422007.707008532,1399312800.0,1.38773,200,106603.49690144247,1.0441232527416342
105777.31928946037,short,1.38773,1399312800.0,423109.2771578415,1399359600.0,1.392205,200,106649.07024758105,0.8241378813308083
