close,high,low,open,portofolio,time
897.87,899.82,897.04,897.04,32.042784445078865,1484920820
897.33,898.92,896.24,897.99,32.042784445078865,1484924445
902.0,904.84,896.29,897.35,32.12501160565802,1484928035
900.44,902.4,899.5,901.22,32.12501160565802,1484931624
897.0,900.45,895.09,900.44,32.02887841243288,1484935217
900.0,900.0,895.86,897.0,32.02887841243288,1484938804
898.61,901.5,897.01,900.0,32.02887841243288,1484942401
899.49,899.99,897.24,899.07,32.02887841243288,1484946031
895.28,899.97,895.23,899.89,32.02887841243288,1484949631
895.74,897.6,893.54,895.4,32.02887841243288,1484953223
894.57,896.92,893.93,896.14,32.02887841243288,1484956829
894.96,895.49,893.89,894.49,32.05846269974068,1484960437
908.84,910.84,894.75,894.75,32.05846269974068,1484964002
924.0,924.99,906.53,909.13,32.05846269974068,1484967603
922.19,925.7,918.69,923.75,32.05846269974068,1484971204
914.99,923.51,914.1,922.83,32.05846269974068,1484974805
918.5,919.89,913.8,915.0,32.05846269974068,1484978402
919.1,921.44,917.92,918.54,32.05846269974068,1484982029
914.53,919.9,914.53,918.13,32.05846269974068,1484985766
922.78,923.81,915.14,915.14,32.05846269974068,1484989286
920.3,924.0,918.0,922.75,32.05846269974068,1484992801
923.19,928.0,919.02,920.49,32.05846269974068,1484996424
926.21,931.01,924.0,924.0,32.05846269974068,1485000025
925.31,928.99,924.82,926.5,32.05846269974068,1485003635
924.5,926.49,920.01,925.18,32.05846269974068,1485007201
920.69,925.88,920.01,924.5,32.05846269974068,1485010800
918.91,924.64,917.61,920.73,32.05846269974068,1485014433
920.72,921.5,915.08,918.82,32.499098587546875,1485018004
923.95,923.95,920.86,920.86,32.499098587546875,1485021607
922.64,923.83,919.76,923.0,32.499098587546875,1485025229
927.05,929.01,921.7,922.01,32.499098587546875,1485028818
926.83,928.59,926.6,927.12,32.499098587546875,1485032400
925.15,927.74,925.15,927.25,32.499098587546875,1485036001
924.02,925.35,922.64,925.12,32.499098587546875,1485039601
933.12,934.99,924.3,924.3,32.27706815131792,1485043218
932.01,937.42,931.0,933.8,32.27706815131792,1485046837
939.49,939.8,930.81,932.0,32.27706815131792,1485050411
937.95,939.4,932.22,939.33,32.27706815131792,1485054003
937.1,938.99,936.01,937.95,32.33861360584426,1485057600
932.0,937.97,930.51,937.1,32.33861360584426,1485061235
933.91,936.07,932.21,932.7,32.33861360584426,1485064873
937.25,937.5,933.65,934.02,32.33861360584426,1485068464
935.56,936.85,934.02,936.85,32.33861360584426,1485072062
933.0,937.1,932.66,934.02,32.33861360584426,1485075691
930.09,932.98,924.18,932.98,32.33861360584426,1485079202
930.5,932.02,930.35,930.35,32.33861360584426,1485082844
909.45,930.96,900.75,930.5,32.33861360584426,1485086431
907.0,912.31,905.01,909.41,32.33861360584426,1485090002
907.68,910.99,892.0,907.0,32.33861360584426,1485093600
911.31,918.52,906.82,907.7,32.33861360584426,1485097200
915.08,918.03,911.08,911.31,32.33861360584426,1485100801
916.8,918.27,913.93,915.0,32.33861360584426,1485104421
912.83,917.41,912.51,917.41,32.33861360584426,1485108042
912.99,914.5,911.33,913.6,32.33861360584426,1485111605
921.42,921.99,912.99,912.99,32.33861360584426,1485115312
919.51,921.43,918.95,921.05,32.33861360584426,1485118811
919.81,919.99,915.66,919.5,32.33861360584426,1485122477
923.72,924.0,916.26,919.87,32.33861360584426,1485126048
918.37,924.2,913.25,923.72,32.33861360584426,1485129610
915.16,919.99,915.01,918.37,32.33861360584426,1485133208
918.5,919.86,915.19,915.4,32.33861360584426,1485136878
919.38,924.32,918.31,919.58,32.33861360584426,1485140462
920.91,921.04,918.22,918.76,32.33861360584426,1485144007
917.0,921.06,916.16,921.06,32.33861360584426,1485147668
919.77,920.5,915.5,917.0,32.33861360584426,1485151201
920.0,922.45,918.15,919.88,32.33861360584426,1485154805
920.81,922.36,919.42,919.42,32.61676444770137,1485158621
919.29,922.29,917.09,920.63,32.61676444770137,1485162022
920.23,921.3,917.46,919.42,32.61676444770137,1485165787
923.18,924.61,920.8,920.84,32.61676444770137,1485169216
922.71,924.19,921.87,923.84,32.61676444770137,1485172807
919.84,923.78,918.03,922.07,32.61676444770137,1485176406
926.7,926.98,919.79,919.88,32.61676444770137,1485180063
920.54,928.82,918.67,926.7,32.61676444770137,1485183603
917.35,921.32,911.16,920.54,32.61676444770137,1485187200
919.26,920.1,917.95,917.95,32.61676444770137,1485190817
918.95,920.52,917.35,918.71,32.61676444770137,1485194429
917.32,919.56,916.93,918.84,32.61676444770137,1485198003
917.7,918.9,916.76,917.32,32.55471463756606,1485201600
919.55,919.55,917.41,917.82,32.55471463756606,1485205331
920.98,921.46,919.05,919.55,32.55471463756606,1485208868
906.01,923.79,906.01,920.98,32.55471463756606,1485212403
902.0,908.52,890.0,908.36,32.55471463756606,1485216000
899.18,906.36,896.81,901.99,32.55471463756606,1485219602
905.76,905.8,898.06,901.07,32.55471463756606,1485223211
910.91,913.21,905.69,905.69,32.55471463756606,1485226830
919.0,926.99,910.91,910.91,32.52487617692171,1485230405
915.49,919.9,915.34,919.9,32.52487617692171,1485234006
917.25,918.41,914.58,915.8,32.52487617692171,1485237647
915.03,918.4,914.55,917.2,32.52487617692171,1485241219
912.8,916.99,912.27,915.0,32.40778220829746,1485244850
914.58,918.89,912.81,912.81,32.40778220829746,1485248413
897.54,915.9,892.7,914.43,32.40778220829746,1485252005
904.63,904.9,895.06,897.52,32.40778220829746,1485255601
904.83,909.19,901.11,904.99,32.40778220829746,1485259207
902.96,906.11,901.66,904.82,32.40778220829746,1485262800
903.05,903.05,901.0,902.8,32.40778220829746,1485266432
903.0,903.59,901.67,903.05,32.40778220829746,1485270005
907.59,908.98,902.65,902.65,32.40778220829746,1485273604
908.35,909.8,907.03,908.0,32.40778220829746,1485277240
904.98,908.35,904.44,908.35,32.40778220829746,1485280837
903.75,904.99,903.44,904.8,32.56258465095453,1485284481
897.31,903.96,895.8,903.44,32.43910571788062,1485288006
896.55,900.43,895.28,897.24,32.43910571788062,1485291600
888.65,898.82,887.5,895.31,32.43910571788062,1485295203
886.11,892.16,884.2,888.45,32.43910571788062,1485298801
891.0,891.7,885.63,886.45,32.43910571788062,1485302418
894.78,894.98,891.0,891.01,32.43910571788062,1485306031
899.05,899.61,894.78,894.78,32.40095710556308,1485309669
893.75,898.97,892.4,898.97,32.40095710556308,1485313263
893.97,897.7,893.39,893.55,32.40095710556308,1485316805
892.6,893.98,890.01,893.95,32.40095710556308,1485320403
894.56,895.0,891.44,892.6,32.40095710556308,1485324008
894.31,895.0,890.36,894.56,32.30842615550254,1485327607
895.0,895.0,893.5,894.49,32.30842615550254,1485331248
890.29,898.99,890.29,895.04,32.30842615550254,1485334819
889.71,891.56,885.16,890.07,32.30842615550254,1485338401
892.33,892.83,887.17,890.0,32.30842615550254,1485342005
894.75,895.98,892.33,892.33,32.2936663016556,1485345600
886.2,894.39,884.2,894.39,32.2936663016556,1485349204
891.7,891.78,884.31,886.2,32.2936663016556,1485352804
890.27,892.0,890.21,891.7,32.2936663016556,1485356401
903.5,904.0,902.61,902.61,32.2936663016556,1485427982
903.79,903.79,903.77,903.78,32.2936663016556,1485429490
902.24,902.24,902.24,902.24,32.2936663016556,1485432212
916.79,916.79,916.79,916.79,32.2936663016556,1485527727
917.91,917.91,917.91,917.91,32.2936663016556,1485820039
954.55,954.9,951.23,951.4,32.2936663016556,1485865982
961.81,962.0,961.81,962.0,32.2936663016556,1485952929
962.62,964.2,961.84,961.84,32.2936663016556,1485954031
963.45,965.31,963.45,965.13,32.2936663016556,1485960901
965.34,965.34,964.9,964.9,32.2936663016556,1485962263
974.81,974.81,974.81,974.81,32.2936663016556,1485974547
1008.8,1008.8,1008.8,1008.8,32.2936663016556,1486209211
1011.8,1012.3,1009.5,1009.5,32.2936663016556,1486210370
1021.6,1024.8,1014.2,1014.2,32.2936663016556,1486226176
1030.0,1030.0,1020.0,1021.6,32.2936663016556,1486227603
1021.0,1022.4,1021.0,1022.4,32.2936663016556,1486386282
1020.5,1020.8,1019.4,1020.0,32.2936663016556,1486391132
1022.7,1022.8,1022.6,1022.6,32.2936663016556,1486396843
1046.0,1047.0,1046.0,1046.9,32.2936663016556,1486481120
1045.7,1046.3,1044.0,1046.3,32.2936663016556,1486484006
1048.7,1049.9,1045.7,1045.8,32.2936663016556,1486486810
1049.4,1049.9,1047.4,1048.7,32.2936663016556,1486490405
1046.0,1049.7,1045.7,1049.6,32.2936663016556,1486494036
1049.2,1049.5,1045.7,1046.7,32.2936663016556,1486497600
1049.0,1051.2,1048.7,1049.1,32.2936663016556,1486501236
1050.4,1053.8,1048.9,1049.0,34.67394241686728,1486504864
1052.1,1056.4,1050.2,1050.2,34.67394241686728,1486508450
1056.0,1057.0,1052.1,1052.5,34.67394241686728,1486512007
1061.6,1064.3,1055.9,1055.9,34.67394241686728,1486515649
1064.4,1064.8,1057.9,1061.5,34.67394241686728,1486519207
1066.0,1066.0,1059.0,1064.0,34.67394241686728,1486522808
1065.3,1066.9,1063.3,1065.8,34.67394241686728,1486526449
1065.4,1070.0,1063.0,1065.3,34.67394241686728,1486530005
1065.9,1066.3,1062.7,1065.0,34.67394241686728,1486533601
1055.4,1068.0,1055.1,1066.3,34.67394241686728,1486537440
1032.5,1059.2,1006.7,1057.3,34.67394241686728,1486540801
1027.4,1032.6,1020.0,1032.6,34.67394241686728,1486544402
1041.8,1041.8,1027.3,1027.3,34.67394241686728,1486548001
1035.0,1042.8,1034.9,1041.7,34.67394241686728,1486551603
1037.7,1039.0,1029.4,1034.9,34.67394241686728,1486555200
1038.1,1039.6,1037.0,1037.7,34.67394241686728,1486558814
1040.9,1041.0,1037.0,1038.2,34.67394241686728,1486562447
1049.9,1051.8,1040.3,1040.6,34.67394241686728,1486566000
1051.5,1053.9,1047.6,1049.9,34.67394241686728,1486569606
1054.0,1054.1,1046.0,1051.4,34.67394241686728,1486573201
1059.6,1062.9,1054.0,1054.0,34.67394241686728,1486576803
1061.5,1061.5,1058.0,1059.5,34.67394241686728,1486580400
1052.8,1062.7,1046.4,1060.4,34.67394241686728,1486584061
1057.8,1059.2,1051.1,1052.8,34.67394241686728,1486587622
1056.1,1057.8,1054.8,1057.8,34.67394241686728,1486591223
1048.8,1056.9,1046.4,1056.1,34.67394241686728,1486594816
1064.1,1065.0,1048.9,1049.0,34.44420526134201,1486598403
1060.3,1066.3,1055.1,1064.1,34.44420526134201,1486602002
1065.6,1066.1,1057.9,1060.3,34.44420526134201,1486605628
1071.5,1074.2,1064.9,1066.0,34.44420526134201,1486609202
1071.4,1078.0,1066.6,1071.5,34.44420526134201,1486612809
1071.2,1074.9,1068.7,1071.4,34.44420526134201,1486616400
1062.0,1072.1,1057.8,1071.9,34.44420526134201,1486620013
1058.9,1066.0,1046.7,1062.6,34.44420526134201,1486623603
1063.4,1067.5,1058.8,1058.9,34.44420526134201,1486627264
1063.8,1064.0,1059.0,1063.4,34.44420526134201,1486630806
1064.8,1065.5,1059.1,1063.8,34.44420526134201,1486634402
1063.4,1067.4,1061.3,1065.1,34.44420526134201,1486638011
1031.0,1064.5,1030.2,1063.4,33.885278088714955,1486641603
980.24,1050.0,950.15,1031.0,33.885278088714955,1486645200
963.0,991.9,936.34,978.7,33.885278088714955,1486648801
979.13,979.44,950.2,961.2,33.885278088714955,1486652401
984.8,987.0,971.0,979.88,33.885278088714955,1486656001
975.23,986.72,966.18,984.8,33.885278088714955,1486659600
962.9,981.0,962.8,975.91,33.885278088714955,1486663202
953.89,967.7,941.0,962.83,33.885278088714955,1486666802
970.5,971.3,951.1,953.9,33.885278088714955,1486670404
969.4,972.1,958.82,970.5,33.885278088714955,1486674000
980.9,981.36,969.4,969.56,33.885278088714955,1486677600
984.97,984.99,977.0,980.91,33.885278088714955,1486681204
978.84,992.1,976.0,984.97,33.885278088714955,1486684802
968.91,980.1,957.4,978.9,33.885278088714955,1486688403
972.0,973.72,959.67,968.54,33.885278088714955,1486692011
975.3,978.0,970.01,972.9,33.885278088714955,1486695629
973.88,979.79,972.5,976.0,33.885278088714955,1486699201
973.99,978.51,970.21,973.9,33.885278088714955,1486702824
964.59,974.5,949.36,974.0,33.885278088714955,1486706404
967.92,977.7,964.1,964.39,33.885278088714955,1486710015
958.11,971.66,949.37,968.04,35.16231908046554,1486713623
965.2,968.41,951.7,958.7,35.16231908046554,1486717215
965.0,967.0,956.9,965.2,35.16231908046554,1486720800
969.99,970.0,961.3,965.0,35.16231908046554,1486724405
966.78,972.89,964.5,969.99,35.16231908046554,1486728019
963.2,967.73,961.4,966.78,35.16231908046554,1486731608
963.47,965.0,959.9,963.49,35.16231908046554,1486735200
974.87,974.9,963.34,963.34,35.16231908046554,1486738807
970.8,977.9,968.22,974.4,35.16231908046554,1486742402
976.09,978.8,970.3,970.3,35.16231908046554,1486746112
983.65,985.0,975.91,975.91,35.16231908046554,1486749646
984.6,987.0,982.56,983.6,35.16231908046554,1486753217
989.9,991.0,984.34,984.69,35.16231908046554,1486756809
995.3,1002.0,988.81,989.71,35.16231908046554,1486760421
996.6,997.69,989.04,995.79,35.16231908046554,1486764012
992.0,998.97,992.0,996.69,35.16231908046554,1486767612
991.4,993.79,984.5,992.01,35.16231908046554,1486771209
989.58,995.0,989.58,990.21,35.16231908046554,1486774816
991.0,992.6,984.01,989.49,35.16231908046554,1486778410
994.34,994.34,991.0,991.01,35.79397567299977,1486782002
999.4,999.99,993.71,994.14,35.696111084466644,1486785601
1004.8,1009.0,999.21,999.4,35.696111084466644,1486789203
1000.8,1005.8,999.27,1004.8,35.696111084466644,1486792809
1004.8,1005.0,997.6,1000.7,35.696111084466644,1486796408
1007.8,1009.0,1001.6,1004.9,35.696111084466644,1486800038
1006.0,1008.9,1003.6,1007.8,35.696111084466644,1486803603
1005.1,1006.7,1003.1,1006.3,35.696111084466644,1486807242
996.3,1005.1,996.0,1005.1,35.696111084466644,1486810807
999.82,1001.9,990.3,996.9,35.696111084466644,1486814405
1004.0,1005.0,999.23,999.8,35.696111084466644,1486818085
1005.4,1006.5,999.2,1003.6,35.79481460885015,1486821606
994.99,1004.8,994.0,1004.2,35.79481460885015,1486825208
1002.3,1004.2,994.2,994.89,35.79481460885015,1486828803
1003.1,1003.6,1000.5,1000.5,35.79481460885015,1486832416
1006.7,1007.5,1001.4,1003.4,35.79481460885015,1486836005
1007.3,1007.6,1006.5,1006.7,35.79481460885015,1486839615
1001.8,1007.3,1001.6,1007.2,35.79481460885015,1486843228
1006.2,1007.6,1001.9,1003.3,35.79481460885015,1486846800
1005.1,1007.2,1001.6,1005.7,35.79481460885015,1486850405
1000.1,1005.2,1000.1,1005.1,35.79481460885015,1486854016
997.5,1001.0,997.5,1000.0,35.79481460885015,1486857602
999.7,1000.0,997.5,997.5,35.79481460885015,1486861203
997.5,999.7,997.5,999.67,35.79481460885015,1486864995
999.6,999.6,997.5,998.21,35.79481460885015,1486868412
999.81,1000.3,997.28,999.6,35.79481460885015,1486872033
996.46,999.8,995.56,999.8,35.79481460885015,1486875661
998.0,998.0,995.25,996.46,35.79481460885015,1486879220
998.3,999.0,997.2,997.91,35.79481460885015,1486882847
1000.3,1002.0,997.3,997.3,35.79481460885015,1486886457
1002.6,1003.0,1000.2,1000.2,35.79481460885015,1486890105
1001.9,1003.0,1000.2,1002.9,35.79481460885015,1486893702
998.4,1003.2,996.41,1002.0,35.79481460885015,1486897264
999.4,1005.8,998.21,998.3,35.79481460885015,1486900806
999.6,1000.1,997.01,999.99,35.79481460885015,1486904402
998.1,999.89,994.01,999.6,35.79481460885015,1486908008
998.93,999.6,995.4,998.01,35.79481460885015,1486911738
994.48,998.88,994.45,998.87,35.79481460885015,1486915207
995.89,995.99,992.33,994.45,35.79481460885015,1486918807
995.8,996.2,995.5,995.91,35.79481460885015,1486922403
995.82,997.9,995.5,995.8,35.79481460885015,1486926059
997.0,997.1,993.74,995.82,35.79481460885015,1486929600
995.01,997.0,995.0,997.0,35.79481460885015,1486933200
996.8,996.99,995.01,995.01,35.94107701618894,1486936812
996.01,996.8,995.8,996.8,35.91924182444555,1486940473
996.86,997.0,996.0,996.0,35.91924182444555,1486944009
999.1,999.1,996.02,996.98,35.85629011439489,1486947607
999.09,999.1,997.5,999.01,35.85629011439489,1486951447
1003.4,1003.5,999.0,999.1,35.85629011439489,1486955027
1002.0,1003.9,1000.0,1003.5,35.85629011439489,1486958424
1003.3,1004.5,1001.0,1002.0,35.85629011439489,1486962108
1001.8,1004.8,1001.8,1004.4,35.85629011439489,1486965663
1002.3,1003.0,1001.2,1001.8,35.85629011439489,1486969208
980.9,1002.5,974.22,1002.4,35.51681875659061,1486972821
987.19,989.4,980.6,980.89,35.51681875659061,1486976400
986.61,988.73,985.2,987.0,35.51681875659061,1486980004
990.91,991.7,987.0,987.3,35.51681875659061,1486983637
989.3,992.0,988.5,990.91,35.51681875659061,1486987200
991.98,992.0,988.44,988.51,35.51681875659061,1486990809
991.61,991.99,986.9,991.98,35.51681875659061,1486994427
992.79,992.9,990.21,991.62,35.51681875659061,1486998043
993.3,993.48,992.54,992.88,35.51681875659061,1487001612
992.71,993.66,989.64,993.3,35.29880113981775,1487005222
994.99,995.0,992.9,993.08,35.29880113981775,1487008844
995.39,996.88,994.74,994.99,35.29880113981775,1487012402
995.66,996.8,993.4,995.06,35.29880113981775,1487016009
998.58,999.9,993.2,995.59,35.29880113981775,1487019666
998.28,999.19,996.01,999.11,35.29880113981775,1487023227
996.5,999.44,995.21,998.28,35.29880113981775,1487026861
997.02,999.05,996.52,996.52,35.29880113981775,1487030403
995.19,996.85,995.13,996.85,35.29880113981775,1487034049
997.79,997.8,995.13,995.2,35.29880113981775,1487037632
996.02,999.05,996.0,997.79,35.29880113981775,1487041204
993.9,997.4,993.9,996.0,35.29880113981775,1487044820
1003.0,1006.8,988.6,993.91,35.29880113981775,1487048425
1004.7,1007.8,1000.8,1003.0,35.29880113981775,1487052004
1004.0,1005.0,1003.0,1004.9,35.29880113981775,1487055608
1016.0,1018.9,1003.9,1003.9,35.29880113981775,1487059212
1018.6,1018.9,1016.0,1016.0,35.29880113981775,1487062806
1015.9,1019.0,1015.1,1018.7,35.29880113981775,1487066400
996.99,1016.6,996.0,1016.2,35.29880113981775,1487070005
1007.5,1013.0,997.22,997.59,35.29880113981775,1487073601
1010.9,1011.0,1007.2,1007.9,35.29880113981775,1487077218
1010.2,1012.9,1010.0,1010.9,35.29880113981775,1487080801
1010.7,1013.0,1010.0,1010.2,35.29880113981775,1487084405
1012.3,1013.0,1010.2,1011.4,35.632081533859285,1487088002
1011.3,1012.7,1011.1,1011.9,35.632081533859285,1487091608
1006.7,1011.8,1006.1,1011.7,35.632081533859285,1487095209
1008.3,1009.7,1006.3,1006.6,35.632081533859285,1487098809
1005.5,1008.2,1005.4,1008.0,35.632081533859285,1487102450
1010.5,1011.1,1005.5,1005.5,35.632081533859285,1487106002
1013.5,1014.0,1010.5,1010.5,35.632081533859285,1487109615
1013.3,1013.7,1012.8,1013.5,35.632081533859285,1487113218
1014.4,1014.6,1013.2,1013.4,35.632081533859285,1487116805
1011.7,1015.0,1011.6,1014.4,35.632081533859285,1487120416
1010.5,1013.9,1010.1,1011.8,35.632081533859285,1487124047
1007.0,1015.0,1005.0,1010.5,35.632081533859285,1487127608
1011.0,1011.5,1006.3,1007.8,35.632081533859285,1487131226
1009.5,1011.0,1008.4,1010.2,35.632081533859285,1487134827
1007.8,1009.6,1007.2,1009.5,35.632081533859285,1487138405
1004.6,1007.8,1002.3,1007.8,35.632081533859285,1487142003
1008.6,1008.8,1004.8,1004.8,35.632081533859285,1487145600
1009.7,1010.9,1005.5,1008.6,35.632081533859285,1487149213
1007.0,1009.8,1006.5,1009.8,35.632081533859285,1487152811
1008.0,1008.3,1007.1,1008.2,35.632081533859285,1487156524
1011.0,1011.0,1007.8,1008.1,35.632081533859285,1487160005
