amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
59622.963300181786,short,1.62035,1380636000.0,238491.85320072714,1380711600.0,1.619505,200,57858.79351033957,-2.9588763996183913
59181.92085272123,long,1.619505,1380711600.0,236727.68341088493,1380783600.0,1.62008,200,59562.4058728244,0.6429075207782325
59277.042107747024,short,1.62008,1380783600.0,237108.1684309881,1381122000.0,1.604155,200,59536.08712264217,0.4370073230447078
59341.80336147081,long,1.604155,1381122000.0,237367.21344588324,1381201200.0,1.607895,200,66587.4469396323,12.210015819751622
61153.21425601118,short,1.607895,1381201200.0,244612.85702404473,1381273200.0,1.61194,200,62871.752729706,2.8102177368802668
61582.84887443489,long,1.61194,1381273200.0,246331.39549773955,1381298400.0,1.604185,200,59728.82639544172,-3.0106149892049476
61119.343254686595,short,1.604185,1381298400.0,244477.37301874638,1381381200.0,1.5941100000000001,200,57573.764928098564,-5.801073993569389
60232.94867303959,long,1.5941100000000001,1381381200.0,240931.79469215835,1381485600.0,1.597665,200,64868.34104340515,7.695775273310458
61391.79676563098,short,1.597665,1381485600.0,245567.1870625239,1381744800.0,1.59855,200,63037.74895839501,2.6810620953929885
61803.284813821985,long,1.59855,1381744800.0,247213.13925528794,1381788000.0,1.597185,200,61393.759851674404,-0.6626265309056732
61700.90357328509,short,1.597185,1381788000.0,246803.61429314036,1381860000.0,1.59943,200,61069.613070323016,-1.023146285389906
61543.08094754457,long,1.59943,1381860000.0,246172.32379017828,1381932000.0,1.5930600000000001,200,60506.26197646806,-1.6847043649963405
61283.87620477544,short,1.5930600000000001,1381932000.0,245135.50481910177,1381982400.0,1.59774,200,58346.11827495208,-4.793688179917121
60549.4367223196,long,1.59774,1381982400.0,242197.7468892784,1382050800.0,1.6149,200,58397.406069371296,-3.554171218499592
60011.42905908253,short,1.6149,1382050800.0,240045.7162363301,1382374800.0,1.615075,200,67879.09494377929,13.110279171907187
61978.345530256716,long,1.615075,1382374800.0,247913.38212102687,1382407200.0,1.6122100000000001,200,61898.1187037185,-0.12944331742293783
61958.28882362217,short,1.6122100000000001,1382407200.0,247833.15529448865,1382443200.0,1.617235,200,60645.0033787241,-2.119628333565872
61629.967462397646,long,1.617235,1382443200.0,246519.86984959058,1382508000.0,1.616265,200,59333.71809480782,-3.725864968192369
61055.90512050019,short,1.616265,1382508000.0,244223.62048200076,1382572800.0,1.617065,200,60614.02628911979,-0.7237282462823248
60945.43541265509,long,1.617065,1382572800.0,243781.74165062036,1382713200.0,1.6156549999999998,200,60581.1795581778,-0.5976753665158895
60854.37144903577,short,1.6156549999999998,1382713200.0,243417.48579614307,1382958000.0,1.61877,200,60212.688118450635,-1.0544572481905075
60693.950616389484,long,1.61877,1382958000.0,242775.80246555794,1382986800.0,1.61354,200,59279.058985904296,-2.331190532361092
60340.22770876819,short,1.61354,1382986800.0,241360.91083507275,1383069600.0,1.60475,200,57969.23456973824,-3.9293738672540863
59747.4794240107,long,1.60475,1383069600.0,238989.9176960428,1383181200.0,1.6038649999999999,200,63754.20718630901,6.706103422143909
60749.16136458527,short,1.6038649999999999,1383181200.0,242996.6454583411,1383238800.0,1.605115,200,60343.54395923822,-0.6676921890538468
60647.75701324851,long,1.605115,1383238800.0,242591.02805299405,1383271200.0,1.60283,200,60075.29722995171,-0.9439092416422677
60504.64206742431,short,1.60283,1383271200.0,242018.56826969725,1383544800.0,1.593515,200,59459.00052242825,-1.728200530185494
60243.2316811753,long,1.593515,1383544800.0,240972.9267247012,1383735600.0,1.60873,200,64530.797416320886,7.1170911909849615
61315.123114961694,short,1.60873,1383735600.0,245260.49245984678,1383843600.0,1.60791,200,68359.31528935386,11.488506940098265
63076.17115855973,long,1.60791,1383843600.0,252304.68463423895,1383915600.0,1.603445,200,63456.005752162775,0.6021839731651184
63171.129806960496,short,1.603445,1383915600.0,252684.51922784199,1384156800.0,1.601925,200,61101.82936206486,-3.2757059296217133
62653.80469573659,long,1.601925,1384156800.0,250615.21878294635,1384221600.0,1.596935,200,63358.91581676292,1.125408304332896
62830.08247599317,short,1.596935,1384221600.0,251320.32990397268,1384315200.0,1.5895350000000001,200,60513.080465149455,-3.6877271516061163
62250.83197328224,long,1.5895350000000001,1384315200.0,249003.32789312897,1384412400.0,1.6037350000000001,200,65702.86330723154,5.545357747878608
63113.83980676957,short,1.6037350000000001,1384412400.0,252455.35922707827,1384498800.0,1.60879,200,69768.84652321466,10.544449104697437
64777.59148588084,long,1.60879,1384498800.0,259110.36594352336,1384534800.0,1.6103450000000001,200,62415.946771627,-3.645774194566328
64187.18030731738,short,1.6103450000000001,1384534800.0,256748.72122926952,1384549200.0,1.61182,200,64911.37784802294,1.1282588473870052
64368.22969249377,long,1.61182,1384549200.0,257472.91876997508,1384768800.0,1.61106,200,63681.918531703035,-1.0662265593903189
64196.651902296086,short,1.61106,1384768800.0,256786.60760918434,1384866000.0,1.610845,200,63843.350775753934,-0.550341982133052
64108.32662066055,long,1.610845,1384866000.0,256433.3064826422,1384970400.0,1.6128149999999999,200,64208.28698984167,0.15592415907625015
64133.316712955835,short,1.6128149999999999,1384970400.0,256533.2668518233,1385046000.0,1.6149,200,65049.354901420884,1.4283343438559386
64362.32626007209,long,1.6149,1385046000.0,257449.30504028837,1385114400.0,1.619445,200,63394.065500266996,-1.5043905589934652
64120.26107012082,short,1.619445,1385114400.0,256481.04428048327,1385449200.0,1.6165450000000001,200,66228.20512006499,3.2874851330361214
64647.24708260686,long,1.6165450000000001,1385449200.0,258588.98833042744,1385586000.0,1.628675,200,65994.66275378104,2.084258389924077
64984.101000400406,short,1.628675,1385586000.0,259936.40400160162,1385665200.0,1.6343299999999998,200,70630.12606035199,8.688317562347747
66395.6072653883,long,1.6343299999999998,1385665200.0,265582.4290615532,1385704800.0,1.634635,200,63772.540848971286,-3.950662588162526
65739.84066128405,short,1.634635,1385704800.0,262959.3626451362,1385935200.0,1.63765,200,65880.8251048217,0.2144581461096963
65775.08677216846,long,1.63765,1385935200.0,263100.34708867385,1385989200.0,1.636675,200,64383.986691887316,-2.114934618177905
65427.311752098176,short,1.636675,1385989200.0,261709.2470083927,1386057600.0,1.638775,200,64978.281729912065,-0.6863036401181665
65315.05424655165,long,1.638775,1386057600.0,261260.2169862066,1386126000.0,1.6387349999999998,200,64349.15199903684,-1.4788355589030289
65073.578684672946,short,1.6387349999999998,1386126000.0,260294.31473869178,1386183600.0,1.6376600000000001,200,65055.20412282657,-0.028236593434349585
65068.98504421135,long,1.6376600000000001,1386183600.0,260275.9401768454,1386255600.0,1.632095,200,65563.12554693464,0.7594101896434032
65192.520169892174,short,1.632095,1386255600.0,260770.0806795687,1386320400.0,1.635635,200,62632.80203610257,-3.926398499580872
64552.59063644477,long,1.635635,1386320400.0,258210.3625457791,1386543600.0,1.632695,200,62927.83041585042,-2.516955872065429
64146.40058129618,short,1.632695,1386543600.0,256585.60232518474,1386579600.0,1.63744,200,62799.94390188053,-2.0990369953949517
63809.78641144227,long,1.63744,1386579600.0,255239.14564576908,1386662400.0,1.6432,200,61642.975874207856,-3.3957338820458194
63268.08377713367,short,1.6432,1386662400.0,253072.33510853467,1386831600.0,1.639705,200,65890.77324986254,4.145359423192719
63923.756145315885,long,1.639705,1386831600.0,255695.02458126354,1386889200.0,1.6338549999999998,200,65518.519600273634,2.494789967179686
64322.44700905532,short,1.6338549999999998,1386889200.0,257289.7880362213,1386954000.0,1.629135,200,61647.41079216756,-4.158791123899826
63653.687954833375,long,1.629135,1386954000.0,254614.75181933353,1387220400.0,1.63014,200,65818.26095129293,3.4005460893255255
64194.83120394827,short,1.63014,1387220400.0,256779.32481579308,1387353600.0,1.630495,200,64657.05546494553,0.7200334549190794
64310.387269197585,long,1.630495,1387353600.0,257241.54907679034,1387414800.0,1.63724,200,64147.149571490794,-0.25382788790167304
64269.57784477089,short,1.63724,1387414800.0,257078.31137908355,1387508400.0,1.63697,200,67370.41882266526,4.824741474704842
65044.78808924448,long,1.63697,1387508400.0,260179.15235697792,1387573200.0,1.63345,200,65168.93414637222,0.1908624207636866
65075.82460352642,short,1.63345,1387573200.0,260303.29841410567,1387764000.0,1.63496,200,63457.060905708146,-2.4875039351104147
64671.13367907185,long,1.63496,1387764000.0,258684.5347162874,1387864800.0,1.6342450000000002,200,63977.36218165193,-1.0727684176107608
64497.69080471687,short,1.6342450000000002,1387864800.0,257990.76321886748,1387897200.0,1.6375899999999999,200,64169.48650877,-0.5088620876995256
64415.63973073015,long,1.6375899999999999,1387897200.0,257662.5589229206,1388167200.0,1.6484849999999998,200,62883.33081360377,-2.3787839778223634
64032.56250144856,short,1.6484849999999998,1388167200.0,256130.25000579422,1388419200.0,1.652025,200,69013.2515468219,7.778369084105714
65277.7347627919,long,1.652025,1388419200.0,261110.93905116757,1388458800.0,1.647895,200,63662.87861700624,-2.4738238109115973
64874.02072634548,short,1.647895,1388458800.0,259496.08290538192,1388480400.0,1.6542599999999998,200,62994.05896886648,-2.897865334120637
64404.03028697573,long,1.6542599999999998,1388480400.0,257616.12114790292,1388653200.0,1.6544400000000001,200,61517.85210996232,-4.481362678939482
63682.485742722376,short,1.6544400000000001,1388653200.0,254729.9429708895,1388732400.0,1.645085,200,63763.791818995116,0.12767415612703478
63702.81226179056,long,1.645085,1388732400.0,254811.24904716224,1388959200.0,1.6416650000000002,200,67952.49950277602,6.671114021655917
64765.23407203693,short,1.6416650000000002,1388959200.0,259060.9362881477,1389016800.0,1.6409799999999999,200,63202.79905980034,-2.4124594539390256
64374.62531897778,long,1.6409799999999999,1389016800.0,257498.5012759111,1389103200.0,1.638955,200,64687.6998070119,0.4863321323935187
64452.89394098631,short,1.638955,1389103200.0,257811.57576394523,1389164400.0,1.641675,200,63526.99542855966,-1.4365507207083812
64221.41931287965,long,1.641675,1389164400.0,256885.6772515186,1389254400.0,1.6456650000000002,200,62979.803863948415,-1.9333354233144848
63911.01545064684,short,1.6456650000000002,1389254400.0,255644.06180258736,1389308400.0,1.64776,200,65729.33808246648,2.8450848715176162
64365.59610860175,long,1.64776,1389308400.0,257462.384434407,1389344400.0,1.64156,200,63412.0766668203,-1.481411653785681
64127.216248156394,short,1.64156,1389344400.0,256508.86499262555,1389362400.0,1.6500299999999999,200,61308.93266137538,-4.394832259480836
63422.645351461135,long,1.6500299999999999,1389362400.0,253690.58140584454,1389600000.0,1.64366,200,59592.270010099164,-6.0394443027970075
62465.05151612064,short,1.64366,1389600000.0,249860.20606448257,1389682800.0,1.6394,200,59599.143312857224,-4.588018633945735
61748.57446530479,long,1.6394,1389682800.0,246994.29786121915,1389747600.0,1.641605,200,63670.1590138523,3.111949652582202
62228.97060244167,short,1.641605,1389747600.0,248915.88240976667,1389844800.0,1.637095,200,63226.17813002094,1.6024811561645
62478.272484336485,long,1.637095,1389844800.0,249913.08993734594,1390176000.0,1.6400099999999997,200,64523.53133346696,3.2735521771080194
62989.587196619104,short,1.6400099999999997,1390176000.0,251958.34878647642,1390248000.0,1.643805,200,64315.16456794596,2.1044388927159154
63320.98153945082,long,1.643805,1390248000.0,253283.92615780327,1390291200.0,1.64211,200,61599.214055005345,-2.71911054217118
62890.53966833945,short,1.64211,1390291200.0,251562.1586733578,1390309200.0,1.647375,200,62123.304285218386,-1.2199535687993277
62698.730822559184,long,1.647375,1390309200.0,250794.92329023674,1390377600.0,1.645895,200,60323.16498531922,-3.7888579339236443
62104.83936324919,short,1.645895,1390377600.0,248419.35745299677,1390381200.0,1.654955,200,61439.198177101265,-1.0718024440166642
61938.42906671221,long,1.654955,1390381200.0,247753.71626684885,1390449600.0,1.656305,200,57885.93297504954,-6.542781521465194
60925.30504379654,short,1.656305,1390449600.0,243701.22017518617,1390510800.0,1.663725,200,61525.84804782772,0.9857037295085721
61075.44079480434,long,1.663725,1390510800.0,244301.76317921735,1390550400.0,1.662865,200,57789.39948221375,-5.38029897095746
60253.93046665668,short,1.662865,1390550400.0,241015.72186662676,1390798800.0,1.65116,200,59874.76713088597,-0.6292756884640611
60159.13963271401,long,1.65116,1390798800.0,240636.55853085604,1390896000.0,1.660555,200,65356.31217662481,8.639040677178537
61458.43276869171,short,1.660555,1390896000.0,245833.73107476684,1391004000.0,1.6565849999999998,200,65659.50680358082,6.835634827689964
62508.70127741398,long,1.6565849999999998,1391004000.0,250034.80510965595,1391065200.0,1.65235,200,64288.18326975708,2.846774858504494
62953.57177549976,short,1.65235,1391065200.0,251814.28710199904,1391133600.0,1.64795,200,61050.75905784455,-3.0225651444224226
62477.86859608596,long,1.64795,1391133600.0,249911.47438434383,1391187600.0,1.6459400000000002,200,64460.095294281404,3.172686173099742
62973.42527063481,short,1.6459400000000002,1391187600.0,251893.70108253928,1391497200.0,1.628625,200,62065.49035806116,-1.4417746988856188
62746.441542491404,long,1.628625,1391497200.0,250985.76616996562,1391590800.0,1.627125,200,70650.93523578052,12.597517084592363
64722.56496581368,short,1.627125,1391590800.0,258890.25986325473,1391619600.0,1.6321299999999999,200,64030.51775433475,-1.0692518317907638
64549.55316294395,long,1.6321299999999999,1391619600.0,258198.2126517758,1391716800.0,1.632625,200,62247.50335421428,-3.5663295808083357
63974.04071076153,short,1.632625,1391716800.0,255896.16284304613,1391756400.0,1.635225,200,64201.01779016535,0.3547955965921003
64030.78498061249,long,1.635225,1391756400.0,256123.13992244995,1392019200.0,1.64048,200,62840.47773616706,-1.8589608807792009
63733.20816950113,short,1.64048,1392019200.0,254932.83267800452,1392091200.0,1.6424400000000001,200,66135.1770335552,3.768786999810104
64333.70038551465,long,1.6424400000000001,1392091200.0,257334.8015420586,1392188400.0,1.6441700000000001,200,63438.8876611396,-1.3908926721344406
64109.997204420884,short,1.6441700000000001,1392188400.0,256439.98881768354,1392199200.0,1.65365,200,64898.8638787923,1.2304893289201617
64307.213873013745,long,1.65365,1392199200.0,257228.85549205495,1392274800.0,1.6606150000000002,200,60009.18856532185,-6.683581901369769
63232.707546090765,short,1.6606150000000002,1392274800.0,252930.83018436306,1392364800.0,1.670675,200,66372.3838574228,4.9652726147200035
64017.62662392378,long,1.670675,1392364800.0,256070.5064956951,1392624000.0,1.676205,200,59510.09565868729,-7.041077907677377
62890.74388261465,short,1.676205,1392624000.0,251562.9755304586,1392717600.0,1.67009,200,65353.621614479576,3.916121164764524
63506.463315580884,long,1.67009,1392717600.0,254025.85326232354,1392840000.0,1.6684900000000003,200,66239.85229024632,4.304111474579333
64189.81055924724,short,1.6684900000000003,1392840000.0,256759.24223698897,1392937200.0,1.6661400000000002,200,63471.996077645075,-1.1182685777513295
64010.3569388467,long,1.6661400000000002,1392937200.0,256041.4277553868,1392998400.0,1.66285,200,65066.13397752604,1.649384707677845
64274.301198516536,short,1.66285,1392998400.0,257097.20479406614,1393232400.0,1.667275,200,62794.128581706,-2.302899586942068
63904.2580443139,long,1.667275,1393232400.0,255617.0321772556,1393246800.0,1.6621299999999999,200,61918.73204087457,-3.107032401600659
63407.87654345407,short,1.6621299999999999,1393246800.0,253631.50617381628,1393261200.0,1.664655,200,61105.40898455441,-3.631201176279349
62832.259653729154,long,1.664655,1393261200.0,251329.03861491662,1393358400.0,1.666575,200,61703.99684701988,-1.7956744082214624
62550.193952051835,short,1.666575,1393358400.0,250200.77580820734,1393448400.0,1.6672150000000001,200,63406.81919244796,1.369500534327322
