close,high,low,open,portofolio,time
6340.0,6349.0,6325.0,6325.57835399,7.790988215550095,1536656402
6318.6,6340.0,6307.6,6340.0,7.790988215550095,1536660003
6274.0,6325.0,6241.0,6318.6,7.790988215550095,1536663602
6280.5,6289.99461361,6262.35146516,6274.0,7.790988215550095,1536667200
6288.4,6295.0,6270.0,6280.1,7.790988215550095,1536670802
6219.9,6295.0,6170.0,6288.5,7.790988215550095,1536674401
6256.0,6256.0,6187.9,6217.8,7.790988215550095,1536678000
6265.1,6270.1,6239.6,6255.2,7.790988215550095,1536681602
6243.4,6265.1,6230.3,6265.0,7.790988215550095,1536685202
6247.7,6252.3,6192.9,6243.5,7.790988215550095,1536688802
6273.9,6288.0,6241.0,6247.6,7.790988215550095,1536692402
6259.2,6276.2,6250.8,6273.9,7.790988215550095,1536696000
6318.1,6318.2,6244.2,6259.3,7.805399564159645,1536699615
6303.510642,6324.1,6291.69035473,6318.1,7.805399564159645,1536703200
6290.9,6305.8,6279.3,6303.5,7.805399564159645,1536706802
6263.5610599,6296.1,6263.5610599,6292.3,7.628408449992469,1536710401
6261.8,6277.5,6255.2,6263.6,7.628408449992469,1536714002
6257.1,6275.4,6235.1,6261.7,7.628408449992469,1536717600
6263.1,6266.3,6218.3,6257.1,7.628408449992469,1536721202
6270.0,6283.1,6255.8,6263.0,7.628408449992469,1536724803
6285.0,6307.8,6264.7,6270.0,7.628408449992469,1536728407
6256.4,6285.01927335,6251.0,6285.01927335,7.628408449992469,1536732000
6246.2,6267.7,6227.3,6256.43828108,7.628408449992469,1536735601
6247.0,6254.9,6202.8,6248.32549187,7.628408449992469,1536739202
6260.3,6261.9,6244.0,6247.9,7.628408449992469,1536742807
6247.7,6276.8,6247.7,6260.3,7.628408449992469,1536746406
6242.0,6257.9,6226.4,6247.7,7.685704032105161,1536750004
6260.0,6280.3,6244.6,6244.8,7.685704032105161,1536753603
6291.1,6291.1,6258.0,6260.0,7.685704032105161,1536757201
6281.2,6293.1,6265.0,6291.1,7.685704032105161,1536760800
6275.7,6287.1,6263.3,6281.2,7.685704032105161,1536764403
6270.1,6282.2,6268.52637376,6275.7,7.685704032105161,1536768003
6290.1,6326.6,6270.1,6270.1,7.685704032105161,1536771604
6318.0,6355.0,6286.3,6290.18571956,7.685704032105161,1536775201
6322.3,6340.1,6301.3,6318.0,7.685704032105161,1536778800
6315.8,6322.243235600001,6307.0,6322.2,7.685704032105161,1536782400
6309.6,6339.4,6307.8,6315.7649893,7.685704032105161,1536786003
6347.0,6347.1,6309.6,6309.6,7.685704032105161,1536789601
6332.41672182,6350.3,6323.1,6347.1,7.685704032105161,1536793202
6410.0,6443.6,6333.4,6334.2,7.685704032105161,1536796802
6398.0,6421.3,6391.0,6410.0,7.685704032105161,1536800401
6395.1,6403.6,6384.5,6398.0,7.685704032105161,1536804000
6389.8,6410.3,6384.5,6395.1,7.685704032105161,1536807600
6397.9,6414.2,6389.8,6389.8,7.685704032105161,1536811203
6381.8,6400.0,6370.6,6397.89443541,7.685704032105161,1536814803
6387.9387259999985,6396.0,6375.8,6382.0850895,7.685704032105161,1536818402
6384.9,6395.0,6384.0,6387.9387259999985,7.685704032105161,1536822001
6417.6,6439.0,6384.2,6384.9,7.685704032105161,1536825601
6442.9,6490.0,6412.0,6419.0,7.685704032105161,1536829200
6440.0,6469.0,6433.1,6442.8330296,7.685704032105161,1536832803
6473.7,6473.8,6428.8,6440.0,7.685704032105161,1536836400
6456.9,6483.8,6432.6,6473.7,7.685704032105161,1536840000
6500.0,6528.4,6450.0,6455.4350562,7.685704032105161,1536843601
6491.7,6520.0,6490.0,6500.0,7.685704032105161,1536847200
6479.9,6491.7,6476.0,6491.7,7.685704032105161,1536850802
6508.9,6522.0,6478.9,6479.9,7.685704032105161,1536854402
6502.13603601,6520.6,6476.4,6508.9,7.685704032105161,1536858000
6484.6,6506.8,6481.4,6502.2,8.391567611698349,1536861603
6450.0,6492.4,6430.1,6484.6,8.391567611698349,1536865202
6469.1,6470.8,6413.3,6450.09325047,8.391567611698349,1536868801
6464.1,6469.2,6450.0,6469.2,8.391567611698349,1536872402
6479.9,6500.2,6460.9,6464.0,8.391567611698349,1536876001
6489.0,6517.7,6475.5,6478.1,8.391567611698349,1536879602
6461.1,6499.0,6460.0,6489.1,8.391567611698349,1536883202
6488.0612295,6494.8,6461.2,6461.2,8.391567611698349,1536886801
6547.2,6566.0,6488.0612295,6488.1,8.391567611698349,1536890404
6555.0,6580.0,6547.2,6547.2,8.391567611698349,1536894002
6542.0085148,6563.7,6540.3,6555.1,8.391567611698349,1536897603
6549.1,6567.0,6542.02052608,6542.02052608,8.391567611698349,1536901202
6560.2,6560.3,6545.9,6549.2,8.391567611698349,1536904802
6553.36990219,6596.5,6548.9,6560.11646844,8.391567611698349,1536908402
6415.9,6553.36016438,6376.2,6553.3,8.391567611698349,1536912001
6425.0,6462.1,6408.0362205,6416.0,8.391567611698349,1536915602
6444.9,6472.5,6425.0,6425.0,8.391567611698349,1536919200
6462.6,6479.96581486,6444.9,6444.9205452,8.391567611698349,1536922802
6468.8,6473.0,6445.03820811,6462.4713027,8.391567611698349,1536926400
6450.3,6474.0,6414.4,6468.9,8.391567611698349,1536930000
6450.1,6453.4,6430.2,6450.2,8.391567611698349,1536933601
6478.3,6478.4,6449.94279888,6450.1,8.391567611698349,1536937202
6508.0,6518.0,6478.2,6478.3,8.391567611698349,1536940803
6467.8,6508.0,6466.8,6508.0,8.391567611698349,1536944403
6474.1,6482.3,6459.0,6466.0,8.391567611698349,1536948002
6534.69559933,6537.0,6474.8,6474.9,8.391567611698349,1536951600
6534.6,6543.0,6511.4,6534.69559933,8.391567611698349,1536955201
6510.0,6537.4,6505.0,6534.5,8.391567611698349,1536958800
6515.3,6536.1,6500.0,6510.0,8.391567611698349,1536962400
6480.1,6525.9,6465.0,6514.9,8.391567611698349,1536966003
6489.0,6500.4,6475.1,6480.2,8.391567611698349,1536969602
6519.1,6526.50931456,6489.0,6489.1,8.272595394404185,1536973203
6499.1,6520.5,6498.5,6520.4,8.272595394404185,1536976802
6497.9,6500.7,6486.0,6499.051809600001,8.272595394404185,1536980402
6513.4,6513.4,6495.0,6497.8,8.272595394404185,1536984002
6494.0,6513.4,6486.1,6513.4,8.184476545814112,1536987602
6482.9,6494.1,6465.6,6494.1,8.184476545814112,1536991202
6496.3,6506.8,6482.9,6483.0,8.184476545814112,1536994803
6511.2680724,6531.5,6496.2,6496.2,8.184476545814112,1536998402
6530.0,6533.0,6511.2680724,6511.2680724,8.0639576802602,1537002002
6521.2,6549.0,6518.5,6529.7,8.028433130041426,1537005601
6523.7,6525.0,6501.6,6521.2,8.012337228459812,1537009202
6524.9,6533.0,6520.0,6523.8,8.012337228459812,1537012801
6543.6,6572.2,6525.0,6525.0,8.012337228459812,1537016402
6536.3,6570.0,6524.4,6543.6,8.012337228459812,1537020000
6538.2,6540.2,6515.4,6536.3444817,8.012337228459812,1537023602
6545.8,6554.9,6534.2,6538.2,8.012337228459812,1537027202
6544.3,6554.9,6531.0,6545.7,8.012337228459812,1537030803
6522.9,6554.4,6510.6,6544.4,8.001447455730291,1537034401
6536.3,6549.3,6510.6,6522.1,8.001447455730291,1537038002
6531.9,6536.3444817,6521.7,6536.3,8.001447455730291,1537041600
6497.8,6532.0,6475.2,6532.0,8.001447455730291,1537045202
6514.7,6515.0,6496.6,6497.7,8.001447455730291,1537048801
6518.2,6525.2,6496.6,6497.7,8.001447455730291,1537048801
6512.8,6529.0,6511.15172704,6518.2,8.001447455730291,1537052402
6507.0,6515.0,6493.1,6512.8,8.001447455730291,1537056002
6493.3,6516.1758123,6480.7,6507.0,8.001447455730291,1537059602
6496.6,6499.0,6478.1,6493.3,8.001447455730291,1537063201
6497.8,6499.0,6478.1,6493.3,8.001447455730291,1537063201
