amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
454.0673074325535,long,775.36,1517832000,908.134614865107,1517839204,725.39,5,297.7722019029333,-34.42113161887041
375.9197546677434,short,725.39,1517839204,751.8395093354868,1517857200,646.11,5,565.6053182203129,50.45905707196024
470.76253644402817,long,706.48,1517875206,941.5250728880563,1517878806,643.8,5,242.15616956471837,-48.56086650524923
356.45935300437327,short,643.8,1517878806,712.9187060087465,1517893200,625.59,5,536.3253813751908,50.4590570719604
446.392367189782,long,648.0,1517907600,892.784734379564,1517922000,722.5,5,671.6377465149488,50.45905707196033
559.0150568523654,short,723.1,1517972401,1118.0301137047309,1517976000,750.02,5,458.32812550061044,-18.01148826271171
508.67159117648794,long,750.02,1517976000,1017.3431823529759,1518001200,820.5,5,765.3424796770803,50.459057071960245
637.0070354267841,short,833.6,1518004810,1274.0140708535682,1518044400,752.8,5,958.4347789851868,50.45905707196019
797.7209072059854,long,801.63,1518066002,1595.4418144119709,1518069600,804.98,5,812.524877804095,1.8557832024185532
805.1228925050402,short,804.98,1518069600,1610.2457850100805,1518073213,831.97,5,673.8891561289195,-16.29983914229581
739.5060243169798,long,831.97,1518073213,1479.0120486339597,1518084004,842.48,5,783.76075957546,5.9843644004597
761.63339194622,short,842.48,1518084004,1523.26678389244,1518116401,817.39,5,875.9711667255144,15.012179873984312
818.8022793358672,long,817.39,1518116401,1637.6045586717344,1518134400,792.5,5,689.3659347732529,-15.808009800314732
754.08410705456,short,792.5,1518134400,1508.16821410912,1518138001,800.22,5,716.4142002898261,-4.99545162301218
735.2491536721931,long,800.22,1518138001,1470.4983073443861,1518148802,788.43,5,679.097053132026,-7.637152693031488
707.1731034021095,short,788.43,1518148802,1414.346206804219,1518170409,823.94,5,554.530026385085,-21.584966436460938
630.8515648935972,long,823.94,1518170409,1261.7031297871945,1518249602,863.1,5,771.66440145879,22.321072721590703
701.2579831761936,short,863.1,1518249602,1402.5159663523873,1518336000,789.3,5,1055.106149128746,50.45905707196017
878.1820661524698,long,805.2,1518343213,1756.3641323049396,1518390002,810.46,5,904.6344015723205,3.012169849441906
891.4082338623952,short,810.46,1518390002,1782.8164677247903,1518397204,828.0,5,795.8781326189566,-10.71676226609607
843.6431832406759,long,828.0,1518397204,1687.2863664813517,1518433208,856.4,5,980.8009678294836,16.257795631317176
912.2220755350797,short,856.4,1518433208,1824.4441510701595,1518462006,869.47,5,842.2910890250059,-7.666004626017691
877.2565822800428,long,869.47,1518462006,1754.5131645600857,1518483612,853.3,5,792.8494781459827,-9.62171226058868
835.0530302130128,short,853.3,1518483612,1670.1060604260256,1518537602,839.98,5,898.9638722755253,7.653506992988167
867.008451244269,long,839.98,1518537602,1734.016902488538,1518555600,838.8,5,859.1226709704063,-0.90953903189129
863.0655611073377,short,838.8,1518555600,1726.1311222146753,1518566400,842.65,5,841.688795815519,-2.4768414191375716
852.3771784614285,long,842.65,1518566400,1704.7543569228567,1518674403,931.87,5,1255.8607871575596,47.33627540620381
1054.118982809494,short,931.87,1518674403,2108.237965618988,1518742801,938.88,5,1012.8628944878287,-3.91379806212267
1033.4909386486613,long,938.88,1518742801,2066.9818772973226,1518750000,932.16,5,994.3109692209528,-3.7910317316316515
1013.900953934807,short,932.16,1518750000,2027.801907869614,1518782401,925.31,5,1048.9870968362097,3.4605099014098277
1031.4440253855084,long,925.31,1518782401,2062.888050771017,1518804001,933.39,5,1073.610176305305,4.088069723806555
1052.5271008454067,short,933.39,1518804001,2105.0542016908134,1518814800,935.32,5,1039.5359804627526,-1.2342789437174055
1046.0315406540797,long,935.32,1518814800,2092.0630813081593,1518876001,963.57,5,1196.1245896213911,14.348807194997088
1121.0780651377354,short,963.57,1518876001,2242.156130275471,1518962420,941.19,5,1250.9192556233334,11.58181526543789
1185.9986603805344,long,941.19,1518962420,2371.9973207610687,1518966002,933.48,5,1134.8506789506253,-4.312650860288325
1160.4246696655798,short,933.48,1518966002,2320.8493393311596,1518980402,942.99,5,1099.9378347208178,-5.212474064533078
1130.1812521931988,long,942.99,1518980402,2260.3625043863976,1518991202,916.92,5,968.2185156378741,-14.330686891241934
1049.1998839155365,short,916.92,1518991202,2098.399767831073,1518998400,920.98,5,1024.0483914268318,-2.3972069454336147
1036.6241376711841,long,920.98,1518998400,2073.2482753423683,1519056012,945.49,5,1167.8898942978649,12.662811124731698
1102.2570159845245,short,945.49,1519056012,2204.514031969049,1519066801,942.17,5,1119.1951323701269,1.5366757607320305
1110.7260741773257,long,942.17,1519066801,2221.4521483546514,1519106401,954.88,5,1181.8045925134288,6.3992842149445694
1146.2653333453773,short,954.88,1519106401,2292.5306666907545,1519171200,886.75,5,1724.660012094218,50.45905707196037
1435.4626727197976,long,893.07,1519203602,2870.9253454395953,1519207217,882.36,5,1345.907640281899,-6.23875731078518
1390.6851565008483,short,882.36,1519207217,2781.3703130016966,1519214401,887.58,5,1347.189561466108,-3.1276378288369084
1368.9373589834781,long,887.58,1519214401,2737.8747179669563,1519218002,866.67,5,1202.0281198559073,-12.192613345837197
1285.4827394196927,short,866.67,1519218002,2570.9654788393855,1519250401,838.79,5,1494.6746046654612,16.273409111677704
1390.078672042577,long,838.79,1519250401,2780.157344085154,1519293603,815.04,5,1185.986539061428,-14.682056281120888
1288.0326055520025,short,815.04,1519293603,2576.065211104005,1519297204,827.1,5,1192.173421065719,-7.4422948668447635
1240.1030133088607,long,827.1,1519297204,2480.2060266177214,1519300803,801.93,5,1044.191567140631,-15.797997752258985
1142.1472902247458,short,801.93,1519300803,2284.2945804494916,1519311601,811.67,5,1071.7657892833229,-6.1622088100015215
1106.9565397540343,long,811.67,1519311601,2213.9130795080687,1519340402,802.85,5,1044.2293047161081,-5.666639365251341
1075.5929222350712,short,802.85,1519340402,2151.1858444701425,1519354800,835.97,5,861.9854843738249,-19.859505714984834
968.789203304448,long,835.97,1519354800,1937.578406608896,1519416004,834.6,5,958.8483542642633,-1.0261106344163866
963.8187787843557,short,834.6,1519416004,1927.6375575687114,1519430401,865.57,5,790.7583522338076,-17.95570187673927
877.2885655090816,long,865.57,1519430401,1754.5771310181633,1519434000,867.74,5,886.3332890526523,1.0309861428915428
881.8109272808668,short,867.74,1519434000,1763.621854561734,1519506038,818.78,5,1141.4568498136468,29.444625202527096
1011.6338885472569,long,818.78,1519506038,2023.2677770945138,1519516800,827.8,5,1064.2423993185948,5.2003507758014775
1037.9381439329259,short,827.8,1519516800,2075.8762878658517,1519520400,839.6,5,963.4032396302052,-7.1810545491945295
1000.6706917815656,long,839.6,1519520400,2001.341383563131,1519527606,831.81,5,952.0205117004226,-4.861757267471034
976.345601740994,short,831.81,1519527606,1952.6912034819882,1519538400,844.26,5,902.8813464605491,-7.524410941109919
939.6134741007717,long,844.26,1519538400,1879.2269482015433,1519581600,830.6,5,860.8909146267123,-8.378185460718132
900.252194363742,short,830.6,1519581600,1800.504388727484,1519588805,837.56,5,861.252093042459,-4.332130659103417
880.7521437031005,long,837.56,1519588805,1761.504287406201,1519617602,850.09,5,943.3645078317686,7.108965283401523
912.0583257674346,short,850.09,1519617602,1824.116651534869,1519635600,844.57,5,939.6982583634497,3.030500551898148
925.8782920654421,long,844.57,1519635600,1851.7565841308842,1519675206,863.29,5,1023.6313877547552,10.55787747990573
974.7548399100987,short,863.29,1519675206,1949.5096798201973,1519711206,876.54,5,899.6234987297399,-7.707716659020444
937.1891693199193,long,876.54,1519711206,1874.3783386398386,1519740001,880.5,5,956.1444849475013,2.0225709225104556
946.6668271337103,short,880.5,1519740001,1893.3336542674206,1519768801,878.05,5,957.7702681022404,1.172898495043791
952.2185476179752,long,878.05,1519768801,1904.4370952359507,1519772400,871.33,5,913.7396861459106,-4.040969540902299
932.979116881943,short,871.33,1519772400,1865.958233763886,1519830013,867.86,5,949.5117932840702,1.772030702828605
941.2454550830066,long,867.86,1519830013,1882.4909101660132,1519840800,865.28,5,925.3227283573424,-1.691665722227582
933.2840917201745,short,865.28,1519840800,1866.568183440349,1519844402,868.1,5,916.2798827141007,-1.8219756617443912
924.7819872171376,long,868.1,1519844402,1849.5639744342752,1519855201,857.36,5,865.3009178517607,-6.4319018090272175
895.0414525344491,short,857.36,1519855201,1790.0829050688983,1519880417,858.44,5,887.569091845456,-0.834861968441126
891.3052721899526,long,858.44,1519880417,1782.6105443799051,1519970421,873.0,5,963.2483336658047,8.071652184788132
927.2768029278786,short,873.0,1519970421,1854.5536058557573,1520038818,866.68,5,958.8560923628379,3.405594676287338
943.0664476453583,long,866.68,1520038818,1886.1328952907165,1520107203,854.05,5,871.8176910301274,-7.55500917174227
907.4420693377429,short,854.05,1520107203,1814.8841386754857,1520164803,851.98,5,916.4624240254582,0.9940419330898379
911.9522466816005,long,851.98,1520164803,1823.904493363201,1520247608,867.2,5,989.5138294136431,8.505004841456621
950.7330380476218,short,867.2,1520247608,1901.4660760952436,1520380805,820.79,5,1215.3336964716495,27.831225784201056
1083.0333672596357,long,820.79,1520380805,2166.0667345192714,1520398804,798.51,5,930.6787837999061,-14.067395157475849
1006.8560755297709,short,798.51,1520398804,2013.7121510595418,1520427603,789.51,5,1061.6549343723473,5.442571204999999
1034.255504951059,long,789.51,1520427603,2068.511009902118,1520438402,740.16,5,689.6160171794827,-33.32247071654549
861.935761065271,short,740.16,1520438402,1723.8715221305417,1520467215,756.63,5,767.0677253677643,-11.006392817517952
814.5017432165175,long,756.63,1520467215,1629.003486433035,1520474403,734.76,5,692.3874686318045,-14.992512367435364
753.444605924161,short,734.76,1520474403,1506.889211848322,1520485207,745.0,5,700.4952538906001,-7.027637017669563
726.9699299073806,long,745.0,1520485207,1453.9398598147611,1520524803,716.04,5,579.4222078519339,-20.296262057805468
653.1960688796572,short,716.04,1520524803,1306.3921377593144,1520535610,711.94,5,670.474239492096,2.6451736983160026
661.8351541858766,long,711.94,1520535610,1323.6703083717532,1520546402,691.68,5,564.1667673953151,-14.757207466669456
613.0009607905959,short,691.68,1520546402,1226.0019215811917,1520550000,697.3,5,587.205580966958,-4.208048840636269
600.1032708787769,long,697.3,1520550000,1200.2065417575539,1520553602,702.97,5,622.8750977065819,3.7946513430027506
611.4891842926794,short,702.97,1520553602,1222.9783685853588,1520575200,672.98,5,920.0408607837868,50.45905707196027
765.765022538233,long,693.64,1520596802,1531.5300450764662,1520676002,725.31,5,930.1995195085368,21.47323162205335
847.982271023385,short,725.31,1520676002,1695.96454204677,1520679601,730.52,5,816.2004341616239,-3.7479364778942017
832.0913525925044,long,730.52,1520679601,1664.182705185009,1520683206,725.37,5,800.9979062271083,-3.73678277853987
816.5446294098064,short,725.37,1520683206,1633.0892588196127,1520755206,692.9,5,1004.5905528461157,23.029472813044865
910.567591127961,long,692.9,1520755206,1821.135182255922,1520830803,723.18,5,1097.9858530227143,20.582575496958977
1004.2767220753377,short,723.18,1520830803,2008.5534441506754,1520834431,727.25,5,974.2847463605289,-2.9864254597906488
989.2807342179334,long,727.25,1520834431,1978.5614684358666,1520838002,725.75,5,977.0400542502761,-1.2373312796123637
983.1603942341046,short,725.75,1520838002,1966.3207884682092,1520913605,708.67,5,1098.603514065547,11.74204336428484
1040.8819541498258,long,708.67,1520913605,2081.7639082996516,1520935204,685.07,5,860.6141784121751,-17.31875310345737
950.7480662810005,short,685.07,1520935204,1901.4961325620009,1520949607,686.21,5,940.9094627505974,-1.0348276141005859
945.8287645157989,long,686.21,1520949607,1891.6575290315977,1520982034,688.49,5,959.3887583699361,1.433662663143794
952.6087614428675,short,688.49,1520982034,1905.217522885735,1520985600,700.01,5,872.8505913719944,-8.372605134354163
912.7296764074309,long,700.01,1520985600,1825.4593528148619,1520996404,699.14,5,905.1640944527454,-0.8288962384201402
908.9468854300882,short,699.14,1520996404,1817.8937708601763,1521014404,689.77,5,968.2655660092474,6.526088766021936
938.6062257196678,long,689.77,1521014404,1877.2124514393356,1521018003,672.61,5,817.7064001633249,-12.880782403040639
878.1563129414965,short,672.61,1521018003,1756.3126258829927,1521061210,589.15,5,1321.265708069668,50.45905707196025
1099.7110105055822,long,609.95,1521100809,2199.4220210111644,1521176406,607.33,5,1073.8316377619462,-2.353288500015848
1086.7713241337642,short,607.33,1521176406,2173.5426482675284,1521180000,608.09,5,1077.7429167806536,-0.830755022019646
1082.2571204572089,long,608.09,1521180000,2164.5142409144178,1521194400,596.79,5,978.2078225214179,-9.614101489286984
1030.2324714893134,short,596.79,1521194400,2060.464942978627,1521216011,620.52,5,832.6665743854451,-19.1768268397001
931.4495229373792,long,620.52,1521216011,1862.8990458747585,1521241206,598.77,5,761.4589025435082,-18.250116212180334
846.4542127404437,short,598.77,1521241206,1692.9084254808874,1521316800,548.5,5,1273.5670270351566,50.459057071960316
1060.0106198878002,short,501.0,1521374402,2120.0212397756004,1521381603,473.58,5,1594.8819835458257,50.45905707196032
1327.446301716813,long,487.14,1521392404,2654.892603433626,1521406803,553.09,5,1997.2631886997262,50.45905707196032
1662.3547452082698,short,532.1,1521482403,3324.709490416539,1521486002,535.29,5,1609.7173842650027,-3.1664337046586537
1636.0360647366358,long,535.29,1521486002,3272.072129473272,1521489602,540.8,5,1715.365438137255,4.848876813323151
1675.7007514369457,short,540.8,1521489602,3351.4015028738913,1521522001,537.8,5,1718.5248147150287,2.5555913394059515
1697.1127830759872,long,537.8,1521522001,3394.2255661519744,1521525600,538.23,5,1700.2665848612917,0.18583336456804506
1698.6896839686392,short,538.23,1521525600,3397.379367937279,1521550803,532.13,5,1791.68031101214,5.474256300082269
1745.1849974903898,long,532.13,1521550803,3490.3699949807797,1521554401,534.84,5,1785.4182766587905,2.305387636626315
1765.3016370745902,short,534.84,1521554401,3530.6032741491804,1521558013,533.87,5,1777.4852434784964,0.6901713649400188
1771.3934402765433,long,533.87,1521558013,3542.7868805530866,1521637226,571.97,5,2353.639899568898,32.86940360360917
2062.5166699227207,short,571.97,1521637226,4125.033339845441,1521640815,575.01,5,2004.087610177669,-2.832901212247705
2033.3021400501948,long,575.01,1521640815,4066.6042801003896,1521648003,556.1,5,1685.6465400012457,-17.098078696772863
1859.4743400257203,short,556.1,1521648003,3718.9486800514405,1521756004,537.26,5,2178.9361882820976,17.18022353844144
2019.205264153909,long,537.26,1521756004,4038.410528307818,1521763209,533.54,5,1945.0307404622854,-3.6734513825024275
1982.1180023080972,short,533.54,1521763209,3964.2360046161944,1521792000,519.7,5,2239.7222495293818,12.996413277176977
2110.9201259187394,long,519.7,1521792000,4221.840251837479,1521842401,530.03,5,2310.7778346748073,9.46780061936657
2210.8489802967733,short,530.03,1521842401,4421.697960593547,1521846000,543.85,5,1927.5611507804797,-12.813531455154685
2069.2050655386265,long,543.85,1521846000,4138.410131077253,1521885602,529.46,5,1785.554734060357,-13.708178865511986
1927.3798997994918,short,529.46,1521885602,3854.7597995989836,1521979200,519.25,5,2111.267274589824,9.540795502197685
2019.3235871946579,long,519.25,1521979200,4038.6471743893158,1522047600,515.99,5,1951.7066469548924,-3.348494548796023
1985.515117074775,short,515.99,1522047600,3971.0302341495503,1522083630,469.79,5,2987.387323171935,50.459057071960295
2486.451220123355,short,485.2,1522105202,4972.90244024671,1522108804,489.77,5,2366.143851342756,-4.838517152756792
2426.2975357330556,long,489.77,1522108804,4852.595071466111,1522112400,478.0,5,2124.484764702924,-12.439231651733305
2275.39115021799,short,478.0,1522112400,4550.78230043598,1522126801,462.53,5,2648.023464553363,16.376626686786295
2461.7073073856764,long,462.53,1522126801,4923.414614771353,1522137600,460.17,5,2393.81792523731,-2.7578169811123656
2427.7626163114933,short,460.17,1522137600,4855.525232622987,1522144800,460.47,5,2414.797659425171,-0.534029019114731
2421.280137868332,long,460.47,1522144800,4842.560275736664,1522191614,448.22,5,2087.5426977291004,-13.78351207361947
2254.4114177987162,short,448.22,1522191614,4508.8228355974325,1522216800,455.58,5,2069.0313804476314,-8.222990528148417
2161.721399123174,long,455.58,1522216800,4323.442798246348,1522238401,455.44,5,2153.8619322056093,-0.3635744606475399
2157.7916656643915,short,455.44,1522238401,4315.583331328783,1522242001,459.7,5,2054.071406654218,-4.806778182556261
2105.931536159305,long,459.7,1522242001,4211.86307231861,1522249200,445.34,5,1764.2606922861396,-16.224214225704976
1935.0961142227222,short,445.34,1522249200,3870.1922284454445,1522274402,445.0,5,1938.3471641758845,0.16800457244823208
1936.7216391993034,long,445.0,1522274402,3873.4432783986067,1522285203,442.96,5,1888.342134571782,-2.4980102276093126
1912.5318868855427,short,442.96,1522285203,3825.0637737710854,1522332009,402.85,5,2877.57744320856,50.459057071960416
2395.0546650470515,long,407.09,1522342802,4790.109330094103,1522350001,399.5,5,2164.02908759805,-9.645941732376407
2279.5418763225507,short,399.5,1522350001,4559.083752645101,1522386000,394.22,5,2426.1508775740103,6.431511646014383
2352.8463769482805,long,394.22,1522386000,4705.692753896561,1522479601,391.52,5,2267.3048886365023,-3.63565973324312
2310.0756327923914,short,391.52,1522479601,4620.151265584783,1522501206,400.01,5,2062.041804706692,-10.737043608649264
2186.0587187495416,long,400.01,1522501206,4372.117437499083,1522519210,399.61,5,2170.5810800827517,-0.7080156875037379
2178.3198994161467,short,399.61,1522519210,4356.639798832293,1522573201,383.12,5,2638.710694844378,21.13513242713476
2408.5152971302623,long,383.12,1522573201,4817.030594260525,1522576800,378.48,5,2256.798677901623,-6.299176069564903
2332.6569875159425,short,378.48,1522576800,4665.313975031885,1522602001,380.05,5,2279.9464997082146,-2.259675901335997
2306.3017436120786,long,380.05,1522602001,4612.603487224157,1522692011,383.59,5,2407.136148896883,4.372125441265098
2356.7189462544807,short,383.59,1522692011,4713.437892508961,1522720801,390.0,5,2159.645743007905,-8.362185213463109
2258.182344631193,long,390.0,1522720801,4516.364689262386,1522803604,406.0,5,2695.367208397465,19.360033737119384
2476.774776514329,short,406.0,1522803604,4953.549553028658,1522854001,371.19,5,3726.5319745396077,50.45905707196015
3101.6533755269684,long,378.92,1522897213,6203.306751053937,1522951207,374.52,5,2914.148786926942,-6.045310868051763
3007.9010812269553,short,374.52,1522951207,6015.802162453911,1522954800,376.01,5,2942.443992176205,-2.1761715988362758
2975.1725367015806,long,376.01,1522954800,5950.34507340316,1522969200,380.99,5,3162.0256607877172,6.280413044323507
3068.5990987446485,short,380.99,1522969200,6137.198197489297,1522972802,382.85,5,2988.190833936894,-2.6203574406526213
3028.394966340771,long,382.85,1522972802,6056.789932681542,1522990806,376.09,5,2751.6830224185815,-9.13724751882488
2890.0389943796763,short,376.09,1522990806,5780.077988759353,1523034003,369.29,5,3147.866093220714,8.92123252808837
3018.952543800195,long,369.29,1523034003,6037.90508760039,1523044800,368.99,5,3000.3956649004226,-0.6146793840095781
3009.674104350309,short,368.99,1523044800,6019.348208700618,1523048404,369.63,5,2977.4819063951645,-1.0696240469561942
2993.578005372737,long,369.63,1523048404,5987.156010745473,1523124001,388.78,5,3719.5377156477502,24.250569351194248
3356.5578605102432,short,388.78,1523124001,6713.1157210204865,1523127601,388.99,5,3340.4914384266526,-0.4786576829975547
3348.524649468448,long,388.99,1523127601,6697.049298936896,1523138400,385.55,5,3193.090932345396,-4.641856739735384
3270.8077909069225,short,385.55,1523138400,6541.615581813844,1523185203,400.96,5,2640.47817816894,-19.27137432197464
2955.6429845379303,long,400.96,1523185203,5911.285969075861,1523206802,396.81,5,2795.899425746669,-5.404697374714724
2875.7712051423,short,396.81,1523206802,5751.5424102846,1523228400,400.33,5,2744.3019223687866,-4.571618303237306
2810.0365637555433,long,400.33,1523228400,5620.073127511087,1523268002,402.57,5,2881.758815284773,2.552360081513483
2845.8976895201577,short,402.57,1523268002,5691.795379040316,1523350801,397.0,5,3037.9181929125325,6.747273596639769
2941.9079412163455,long,397.0,1523350801,5883.815882432691,1523419201,414.46,5,3551.1754836326736,20.709945878334437
3246.5417124245096,short,414.46,1523419201,6493.083424849019,1523422802,417.49,5,3122.838645805181,-3.8103027029012817
3184.6901791148453,long,417.49,1523422802,6369.3803582296905,1523441951,413.1,5,3009.9014214433605,-5.488406967112438
3097.295800279103,short,413.1,1523441951,6194.591600558206,1523451602,420.26,5,2829.0596504617524,-8.660333630167942
2963.177725370427,long,420.26,1523451602,5926.355450740855,1523455200,422.42,5,3032.1741171597027,2.3284594507624514
2997.6759212650654,short,422.42,1523455200,5995.351842530131,1523487600,429.74,5,2738.119473453235,-8.658589341515395
2867.8976973591502,long,429.74,1523487600,5735.7953947183005,1523512842,416.26,5,2400.6301244803185,-16.29303490529339
2634.263910919735,short,416.26,1523512842,5268.527821839469,1523527204,433.74,5,2102.202241115157,-20.197735982299974
2368.2330760174455,long,433.74,1523527204,4736.466152034891,1523566802,485.71,5,3563.221155442129,50.4590570719603
2965.727115729788,short,486.57,1523592002,5931.454231459575,1523602805,511.8,5,2234.401989801176,-24.65921837682803
2600.0645527654815,long,511.8,1523602805,5200.129105530963,1523624402,518.07,5,2750.8525658421822,5.799394977186991
2675.458559303832,short,518.07,1523624402,5350.917118607664,1523721603,498.55,5,3189.33403931864,19.20700577580694
2932.396299311236,long,498.55,1523721603,5864.792598622472,1523725207,496.72,5,2872.5600621969493,-2.040523551620258
2902.4781807540926,short,496.72,1523725207,5804.956361508185,1523728806,501.46,5,2760.2924925026796,-4.898768548691441
2831.385336628386,long,501.46,1523728806,5662.770673256772,1523775601,509.59,5,3049.743055129476,7.71204525488962
2940.564195878931,short,509.59,1523775601,5881.128391757862,1523782801,511.84,5,2870.254244514702,-2.391036096500305
2905.4092201968165,long,511.84,1523782801,5810.818440393633,1523815204,525.76,5,3281.2931839970956,12.937384557994081
3093.351202096956,short,525.76,1523815204,6186.702404193912,1523912404,505.7,5,3695.3804637339485,19.462040431389816
3394.3658329154523,long,505.7,1523912404,6788.731665830905,1523988012,506.69,5,3420.1423984429375,0.7593926758726972
3407.254115679195,short,506.69,1523988012,6814.50823135839,1524031214,515.15,5,3122.561274994737,-8.35549187172111
3264.907695336966,long,515.15,1524031214,6529.815390673932,1524056417,515.22,5,3260.224310811316,-0.14344615415433076
3262.5660030741406,short,515.22,1524056417,6525.132006148282,1524063600,509.65,5,3432.5220823093637,5.2092763510403355
3347.5440426917526,long,509.65,1524063600,6695.088085383505,1524121200,532.0,5,4038.8930560354925,20.652424718744783
3693.2185493636225,short,532.0,1524121200,7386.437098727245,1524128401,535.0,5,3582.720903685741,-2.9919064956749217
3637.969726524682,long,535.0,1524128401,7275.939453049364,1524132001,535.05,5,3631.9849014185115,-0.16451003048581073
3634.9773139715967,short,535.05,1524132001,7269.954627943193,1524139200,543.01,5,3363.0460975149995,-7.480960483890438
3499.011705743298,long,543.01,1524139200,6998.023411486596,1524175200,560.52,5,4034.454889519602,15.302697698822342
3766.73329763145,short,560.52,1524175200,7533.4665952629,1524178800,566.92,5,3547.899166396527,-5.809652925852954
3657.3162320139886,long,566.92,1524178800,7314.632464027977,1524196810,561.71,5,3481.138688252235,-4.817126345805133
3569.227460133112,short,561.71,1524196810,7138.454920266224,1524218400,586.17,5,2823.0491593106917,-20.90587694835767
3196.138309721902,long,586.17,1524218400,6392.276619443804,1524229201,583.79,5,3124.688197056796,-2.235513790118884
3160.413253389349,short,583.79,1524229201,6320.826506778698,1524261605,615.52,5,2345.7620326698425,-25.77673093371074
2753.0876430295957,long,615.52,1524261605,5506.175286059191,1524279603,607.97,5,2577.4945065745933,-6.3780438265224815
2665.2910748020945,short,607.97,1524279603,5330.582149604189,1524290401,618.8,5,2428.3274864610244,-8.89072081399835
2546.8092806315594,long,618.8,1524290401,5093.618561263119,1524294003,613.62,5,2434.668721089952,-4.403178533800479
2490.739000860756,short,613.62,1524294003,4981.478001721512,1524376800,611.09,5,2536.627293718679,1.842356539246588
2513.6831472897175,long,611.09,1524376800,5027.366294579435,1524423601,636.88,5,3013.882619414222,19.899066143790858
2763.7828833519698,short,636.88,1524423601,5527.5657667039395,1524427200,639.82,5,2694.9703035049215,-2.4897968744777454
2729.3765934284456,long,639.82,1524427200,5458.753186856891,1524434409,630.23,5,2517.366500555857,-7.767711256227819
2623.3715469921513,short,630.23,1524434409,5246.7430939843025,1524448800,632.34,5,2574.4250305482597,-1.8657866629685618
2598.8982887702055,long,632.34,1524448800,5197.796577540411,1524456005,631.99,5,2586.2690611912117,-0.48594543440058624
2592.5836749807086,short,631.99,1524456005,5185.167349961417,1524520801,642.3,5,2380.727073559189,-8.171639876699285
2486.655374269949,long,642.3,1524520801,4973.310748539898,1524607200,704.98,5,3579.3687291885262,43.943095863832134
3033.0120517292376,short,704.98,1524607200,6066.024103458475,1524628800,639.99,5,4563.441333910725,50.45905707196021
3798.226692819981,long,636.0,1524686400,7596.453385639962,1524693600,623.0,5,3396.616363241415,-10.573627170220105
3597.421528030698,short,623.0,1524693600,7194.843056061396,1524704400,613.01,5,3880.5847423069818,7.871282585871805
3739.00313516884,long,613.01,1524704400,7478.00627033768,1524816001,662.36,5,5114.577796532436,36.78987718477749
4426.790465850638,short,662.36,1524816001,8853.580931701275,1524819601,678.27,5,3902.47608165949,-11.84412020934443
4164.633273755064,long,678.27,1524819601,8329.266547510128,1524844843,678.47,5,4161.945997760036,-0.06452611354671457
4163.28963575755,short,678.47,1524844843,8326.5792715151,1524895207,670.98,5,4384.99239079104,5.325182113906633
4274.141013274295,long,670.98,1524895207,8548.28202654859,1524913204,678.44,5,4498.522515830622,5.249744963010358
4386.3317645524585,short,678.44,1524913204,8772.663529104917,1524916802,690.71,5,3990.6402637375395,-9.021011680252867
4188.486014144999,long,690.71,1524916802,8376.972028289998,1524974401,692.69,5,4239.108512389652,1.2086108936187179
4213.797263267325,short,692.69,1524974401,8427.59452653465,1525032000,679.26,5,4618.095328036207,9.594625453228241
4415.946295651766,long,679.26,1525032000,8831.892591303533,1525057207,677.5,5,4349.662405191469,-1.5010121505681628
4382.8043504216175,short,677.5,1525057207,8765.608700843235,1525075203,684.67,5,4145.934339628538,-5.404530794770555
4264.369345025078,long,684.67,1525075203,8528.738690050155,1525104000,679.9,5,4106.799877000234,-3.6950239361575945
4185.584611012656,short,679.9,1525104000,8371.169222025312,1525158003,660.63,5,4782.252415664526,14.25530386082705
4483.918513338591,long,660.63,1525158003,8967.837026677182,1525172410,658.55,5,4404.129550274993,-1.7794472139992068
4444.024031806792,short,658.55,1525172410,8888.048063613584,1525190402,656.65,5,4498.422444669019,1.224080078615379
4471.223238237905,long,656.65,1525190402,8942.44647647581,1525248001,679.45,5,5206.904857749835,16.45369914032429
4839.06404799387,short,679.45,1525248001,9678.12809598774,1525255203,683.49,5,4687.003361372215,-3.1423573879889988
4763.033704683043,long,683.49,1525255203,9526.067409366085,1525258813,681.94,5,4699.224146706787,-1.3396831081316476
4731.128925694915,short,681.94,1525258813,9462.25785138983,1525273204,683.41,5,4670.680212451478,-1.277680532338445
4700.904569073196,long,683.41,1525273204,9401.809138146393,1525287602,676.7,5,4459.502951514447,-5.135216297452786
4580.203760293822,short,676.7,1525287602,9160.407520587643,1525312804,710.0,5,3505.168565295532,-23.471339950372116
4042.686162794677,long,710.0,1525312804,8085.372325589354,1525392009,764.55,5,5466.600888827563,35.22199519560393
4754.64352581112,short,764.55,1525392009,9509.28705162224,1525478401,795.4,5,3830.0402908712877,-19.446320842362184
4292.341908341204,long,795.4,1525478401,8584.683816682407,1525485602,802.0,5,4458.709700020788,3.8759212390859554
4375.525804180996,short,802.0,1525485602,8751.051608361991,1525496400,810.71,5,4133.158217264896,-5.539164840132071
4254.342010722946,long,810.71,1525496400,8508.684021445892,1525507215,811.42366197,5,4263.95095388893,0.22586202852908419
4259.146482305938,short,811.42366197,1525507215,8518.292964611876,1525510803,810.15,5,4283.371194059948,0.5687691619588203
4271.258838182943,long,810.15,1525510803,8542.517676365886,1525518000,816.03,5,4415.09281676765,3.3674844825348154
